2024-01-22 13:45:07,24,60,18
2024-01-22 13:45:08,23,55,91
2024-01-22 13:45:09,23,63,75
2024-01-22 13:45:10,16,65,62
2024-01-22 13:45:11,14,52,40
2024-01-22 13:45:12,18,53,83
2024-01-22 13:45:13,16,59,12
2024-01-22 13:45:14,21,47,94
2024-01-22 13:45:15,25,70,54
2024-01-22 13:45:16,17,76,62
2024-01-22 13:45:17,25,63,86
2024-01-22 13:45:18,10,63,71
2024-01-22 13:45:19,19,42,76
2024-01-22 13:45:20,18,41,33
2024-01-22 13:45:21,13,75,17
2024-01-22 13:45:22,15,59,77
2024-01-22 13:45:23,21,71,37
2024-01-22 13:45:24,17,72,78
2024-01-22 13:45:25,23,42,68
2024-01-22 13:45:26,20,73,60
2024-01-22 13:45:27,21,59,89
2024-01-22 13:45:28,10,43,90
2024-01-22 13:45:29,23,63,33
2024-01-22 13:45:30,25,72,32
2024-01-22 13:45:31,22,51,21
2024-01-22 13:45:32,12,63,22
2024-01-22 13:45:33,23,79,38
2024-01-22 13:45:34,18,68,41
2024-01-22 13:45:35,25,42,45
2024-01-22 13:45:36,25,78,64
2024-01-22 13:45:37,18,66,32
2024-01-22 13:45:38,19,53,66
2024-01-22 13:45:39,21,64,36
2024-01-22 13:45:40,17,44,14
2024-01-22 13:45:41,19,56,46
2024-01-22 13:45:42,19,48,78
2024-01-22 13:45:43,13,82,74
2024-01-22 13:45:44,12,85,65
2024-01-22 13:45:45,23,87,97
2024-01-22 13:45:46,14,60,69
2024-01-22 13:45:47,12,86,61
2024-01-22 13:45:48,10,67,28
2024-01-22 13:45:49,15,46,89
2024-01-22 13:45:50,18,51,30
2024-01-22 13:45:51,24,79,27
2024-01-22 13:45:52,16,90,25
2024-01-22 13:45:53,14,88,19
2024-01-22 13:45:54,23,70,40
2024-01-22 13:45:55,18,85,90
2024-01-22 13:45:56,20,53,44
2024-01-22 13:45:57,15,70,15
2024-01-22 13:45:58,16,53,49
2024-01-22 13:45:59,11,58,96
2024-01-22 13:46:00,14,72,95
2024-01-22 13:46:01,17,82,56
2024-01-22 13:46:02,10,49,40
2024-01-22 13:46:03,25,74,25
2024-01-22 13:46:04,13,46,12
2024-01-22 13:46:05,15,42,74
2024-01-22 13:46:06,16,55,18
2024-01-22 13:46:07,10,86,52
2024-01-22 13:46:08,25,78,19
2024-01-22 13:46:09,22,49,17
2024-01-22 13:46:10,25,78,10
2024-01-22 13:46:11,23,87,48
2024-01-22 13:46:12,12,90,68
2024-01-22 13:46:13,17,51,54
2024-01-22 13:46:14,25,49,42
2024-01-22 13:46:15,10,75,32
2024-01-22 13:46:16,24,70,94
2024-01-22 13:46:17,16,86,19
2024-01-22 13:46:18,21,80,70
2024-01-22 13:46:19,16,55,57
2024-01-22 13:46:20,14,88,41
2024-01-22 13:46:21,19,57,87
2024-01-22 13:46:22,11,90,70
2024-01-22 13:46:23,18,73,73
2024-01-22 13:46:24,23,67,35
2024-01-22 13:46:25,21,41,59
2024-01-22 13:46:26,25,62,27
2024-01-22 13:46:27,20,53,63
2024-01-22 13:46:28,11,74,99
2024-01-22 13:46:29,17,55,71
2024-01-22 13:46:30,17,48,63
2024-01-22 13:46:31,24,45,71
2024-01-22 13:46:32,17,43,68
2024-01-22 13:46:33,21,44,99
2024-01-22 13:46:34,12,79,44
2024-01-22 13:46:35,11,77,25
2024-01-22 13:46:36,17,72,96
2024-01-22 13:46:37,23,76,49
2024-01-22 13:46:38,10,87,49
2024-01-22 13:46:39,21,67,85
2024-01-22 13:46:40,17,56,76
2024-01-22 13:46:41,21,81,27
2024-01-22 13:46:42,21,64,28
2024-01-22 13:46:43,24,69,79
2024-01-22 13:46:44,24,89,10
2024-01-22 13:46:45,19,61,55
2024-01-22 13:46:46,10,62,23
2024-01-22 13:46:47,22,85,20
2024-01-22 13:46:48,10,76,15
2024-01-22 13:46:49,12,56,31
2024-01-22 13:46:50,18,53,59
2024-01-22 13:46:51,17,56,41
2024-01-22 13:46:52,10,75,55
2024-01-22 13:46:53,16,79,74
2024-01-22 13:46:54,21,57,18
2024-01-22 13:46:55,21,78,50
2024-01-22 13:46:56,11,80,93
2024-01-22 13:46:57,21,54,32
2024-01-22 13:46:58,22,54,86
2024-01-22 13:46:59,15,75,82
2024-01-22 13:47:00,13,40,80
2024-01-22 13:47:01,25,77,67
2024-01-22 13:47:02,13,63,22
2024-01-22 13:47:03,14,53,72
2024-01-22 13:47:04,15,59,41
2024-01-22 13:47:05,16,65,73
2024-01-22 13:47:06,21,89,14
2024-01-22 13:47:07,13,57,46
2024-01-22 13:47:08,15,82,43
2024-01-22 13:47:09,17,48,99
2024-01-22 13:47:10,15,83,32
2024-01-22 13:47:11,16,54,81
2024-01-22 13:47:12,20,88,28
2024-01-22 13:47:13,18,48,32
2024-01-22 13:47:14,19,54,36
2024-01-22 13:47:15,18,90,52
2024-01-22 13:47:16,17,46,47
2024-01-22 13:47:17,13,65,11
2024-01-22 13:47:18,16,62,25
2024-01-22 13:47:19,23,76,94
2024-01-22 13:47:20,10,45,99
2024-01-22 13:47:21,24,69,42
2024-01-22 13:47:22,15,82,41
2024-01-22 13:47:23,16,83,86
2024-01-22 13:47:24,15,63,86
2024-01-22 13:47:25,12,88,78
2024-01-22 13:47:26,16,81,34
2024-01-22 13:47:27,14,72,95
2024-01-22 13:47:28,20,82,11
2024-01-22 13:47:29,23,40,38
2024-01-22 13:47:30,25,53,26
2024-01-22 13:47:31,21,76,30
2024-01-22 13:47:32,25,52,16
2024-01-22 13:47:33,12,60,29
2024-01-22 13:47:34,15,62,96
2024-01-22 13:47:35,18,67,96
2024-01-22 13:47:36,11,76,99
2024-01-22 13:47:37,19,64,14
2024-01-22 13:47:38,10,87,12
2024-01-22 13:47:39,17,71,65
2024-01-22 13:47:40,22,42,87
2024-01-22 13:47:41,20,84,92
2024-01-22 13:47:42,14,80,57
2024-01-22 13:47:43,15,89,95
2024-01-22 13:47:44,12,89,67
2024-01-22 13:47:45,17,61,40
2024-01-22 13:47:46,20,80,79
2024-01-22 13:47:47,14,50,87
2024-01-22 13:47:48,23,40,75
2024-01-22 13:47:49,11,46,14
2024-01-22 13:47:50,14,70,42
2024-01-22 13:47:51,18,86,42
2024-01-22 13:47:52,12,53,15
2024-01-22 13:47:53,15,83,62
2024-01-22 13:47:54,23,79,82
2024-01-22 13:47:55,18,55,58
2024-01-22 13:47:56,17,49,76
2024-01-22 13:47:57,16,75,95
2024-01-22 13:47:58,16,55,59
2024-01-22 13:47:59,10,84,71
2024-01-22 13:48:00,18,82,50
2024-01-22 13:48:01,14,62,35
2024-01-22 13:48:02,10,55,11
2024-01-22 13:48:03,21,81,37
2024-01-22 13:48:04,16,58,41
2024-01-22 13:48:05,22,65,96
2024-01-22 13:48:06,21,85,22
2024-01-22 13:48:07,22,73,28
2024-01-22 13:48:08,19,83,45
2024-01-22 13:48:09,13,60,80
2024-01-22 13:48:10,25,73,90
2024-01-22 13:48:11,25,66,40
2024-01-22 13:48:12,13,88,37
2024-01-22 13:48:13,17,84,62
2024-01-22 13:48:14,16,61,54
2024-01-22 13:48:15,13,44,55
2024-01-22 13:48:16,16,73,13
2024-01-22 13:48:17,14,78,13
2024-01-22 13:48:18,16,43,13
2024-01-22 13:48:19,10,76,42
2024-01-22 13:48:20,14,46,52
2024-01-22 13:48:21,18,54,15
2024-01-22 13:48:22,14,56,11
2024-01-22 13:48:23,15,85,78
2024-01-22 13:48:24,20,43,85
2024-01-22 13:48:25,15,79,83
2024-01-22 13:48:26,11,67,77
2024-01-22 13:48:27,20,81,63
2024-01-22 13:48:28,25,40,81
2024-01-22 13:48:29,24,81,19
2024-01-22 13:48:30,17,84,39
2024-01-22 13:48:31,22,47,52
2024-01-22 13:48:32,18,48,82
2024-01-22 13:48:33,11,42,32
2024-01-22 13:48:34,12,60,57
2024-01-22 13:48:35,18,62,18
2024-01-22 13:48:36,23,76,20
2024-01-22 13:48:37,18,80,50
2024-01-22 13:48:38,15,53,99
2024-01-22 13:48:39,18,81,87
2024-01-22 13:48:40,16,89,23
2024-01-22 13:48:41,17,85,18
2024-01-22 13:48:42,19,73,15
2024-01-22 13:48:43,22,77,37
2024-01-22 13:48:44,10,84,38
2024-01-22 13:48:45,13,79,92
2024-01-22 13:48:46,20,69,96
2024-01-22 13:48:47,11,79,41
2024-01-22 13:48:48,19,64,98
2024-01-22 13:48:49,11,69,49
2024-01-22 13:48:50,14,60,33
2024-01-22 13:48:51,24,83,88
2024-01-22 13:48:52,15,77,21
2024-01-22 13:48:53,16,55,96
2024-01-22 13:48:54,25,77,49
2024-01-22 13:48:55,24,64,70
2024-01-22 13:48:56,25,56,65
2024-01-22 13:48:57,25,54,81
2024-01-22 13:48:58,19,61,52
2024-01-22 13:48:59,24,50,10
2024-01-22 13:49:00,22,46,15
2024-01-22 13:49:01,17,84,59
2024-01-22 13:49:02,15,66,86
2024-01-22 13:49:03,16,56,54
2024-01-22 13:49:04,17,76,80
2024-01-22 13:49:05,13,45,98
2024-01-22 13:49:06,13,81,19
2024-01-22 13:49:07,20,74,21
2024-01-22 13:49:08,20,46,52
2024-01-22 13:49:09,24,44,14
2024-01-22 13:49:10,18,47,32
2024-01-22 13:49:11,13,89,64
2024-01-22 13:49:12,24,84,22
2024-01-22 13:49:13,11,45,92
2024-01-22 13:49:14,15,74,24
2024-01-22 13:49:15,25,72,31
2024-01-22 13:49:16,21,47,43
2024-01-22 13:49:17,15,90,82
2024-01-22 13:49:18,19,76,49
2024-01-22 13:49:19,10,75,54
2024-01-22 13:49:20,10,58,82
2024-01-22 13:49:21,25,68,48
2024-01-22 13:49:22,21,77,16
2024-01-22 13:49:23,13,69,54
2024-01-22 13:49:24,15,57,83
2024-01-22 13:49:25,18,74,97
2024-01-22 13:49:26,17,63,75
2024-01-22 13:49:27,21,48,33
2024-01-22 13:49:28,19,41,14
2024-01-22 13:49:29,24,54,27
2024-01-22 13:49:30,16,85,10
2024-01-22 13:49:31,15,74,52
2024-01-22 13:49:32,21,88,99
2024-01-22 13:49:33,10,61,48
2024-01-22 13:49:34,13,80,79
2024-01-22 13:49:35,11,70,79
2024-01-22 13:49:36,24,63,65
2024-01-22 13:49:37,16,54,88
2024-01-22 13:49:38,10,65,64
2024-01-22 13:49:39,10,55,84
2024-01-22 13:49:40,16,79,94
2024-01-22 13:49:41,25,46,47
2024-01-22 13:49:42,18,71,46
2024-01-22 13:49:43,24,42,66
2024-01-22 13:49:44,15,83,57
2024-01-22 13:49:45,20,90,14
2024-01-22 13:49:46,12,85,60
2024-01-22 13:49:47,17,62,63
2024-01-22 13:49:48,13,83,52
2024-01-22 13:49:49,10,45,87
2024-01-22 13:49:50,23,56,63
2024-01-22 13:49:51,19,56,56
2024-01-22 13:49:52,12,49,46
2024-01-22 13:49:53,21,86,24
2024-01-22 13:49:54,23,67,38
2024-01-22 13:49:55,24,48,76
2024-01-22 13:49:56,25,53,10
2024-01-22 13:49:57,21,69,15
2024-01-22 13:49:58,13,47,75
2024-01-22 13:49:59,24,43,81
2024-01-22 13:50:00,25,66,67
2024-01-22 13:50:01,10,62,32
2024-01-22 13:50:02,11,60,51
2024-01-22 13:50:03,15,62,39
2024-01-22 13:50:04,11,70,80
2024-01-22 13:50:05,19,86,76
2024-01-22 13:50:06,25,90,78
2024-01-22 13:50:07,23,52,15
2024-01-22 13:50:08,19,54,35
2024-01-22 13:50:09,11,43,94
2024-01-22 13:50:10,25,63,14
2024-01-22 13:50:11,14,61,39
2024-01-22 13:50:12,16,80,34
2024-01-22 13:50:13,21,63,11
2024-01-22 13:50:14,18,59,25
2024-01-22 13:50:15,18,65,41
2024-01-22 13:50:16,17,49,71
2024-01-22 13:50:17,16,75,63
2024-01-22 13:50:18,11,84,11
2024-01-22 13:50:19,13,43,26
2024-01-22 13:50:20,22,68,50
2024-01-22 13:50:21,23,42,29
2024-01-22 13:50:22,23,84,20
2024-01-22 13:50:23,22,53,31
2024-01-22 13:50:24,13,47,22
2024-01-22 13:50:25,25,64,83
2024-01-22 13:50:26,16,90,65
2024-01-22 13:50:27,19,74,64
2024-01-22 13:50:28,25,50,76
2024-01-22 13:50:29,16,77,14
2024-01-22 13:50:30,19,51,50
2024-01-22 13:50:31,25,49,28
2024-01-22 13:50:32,20,72,27
2024-01-22 13:50:33,14,47,83
2024-01-22 13:50:34,20,65,59
2024-01-22 13:50:35,15,64,70
2024-01-22 13:50:36,15,66,30
2024-01-22 13:50:37,24,44,32
2024-01-22 13:50:38,23,88,39
2024-01-22 13:50:39,22,55,75
2024-01-22 13:50:40,18,48,58
2024-01-22 13:50:41,17,75,68
2024-01-22 13:50:42,14,74,22
2024-01-22 13:50:43,18,71,76
2024-01-22 13:50:44,16,84,79
2024-01-22 13:50:45,24,73,38
2024-01-22 13:50:46,19,76,42
2024-01-22 13:50:47,23,66,19
2024-01-22 13:50:48,16,48,85
2024-01-22 13:50:49,19,78,16
2024-01-22 13:50:50,15,52,61
2024-01-22 13:50:51,20,87,50
2024-01-22 13:50:52,17,72,12
2024-01-22 13:50:53,20,56,13
2024-01-22 13:50:54,15,40,38
2024-01-22 13:50:55,13,42,82
2024-01-22 13:50:56,17,53,52
2024-01-22 13:50:57,23,48,98
2024-01-22 13:50:58,16,48,62
2024-01-22 13:50:59,12,49,55
2024-01-22 13:51:00,23,52,10
2024-01-22 13:51:01,23,88,78
2024-01-22 13:51:02,10,72,54
2024-01-22 13:51:03,13,76,39
2024-01-22 13:51:04,13,84,37
2024-01-22 13:51:05,10,80,89
2024-01-22 13:51:06,23,87,44
2024-01-22 13:51:07,22,75,42
2024-01-22 13:51:08,11,64,52
2024-01-22 13:51:09,20,87,98
2024-01-22 13:51:10,21,89,49
2024-01-22 13:51:11,16,68,63
2024-01-22 13:51:12,14,45,33
2024-01-22 13:51:13,17,46,13
2024-01-22 13:51:14,12,83,29
2024-01-22 13:51:15,24,52,17
2024-01-22 13:51:16,11,62,40
2024-01-22 13:51:17,21,58,49
2024-01-22 13:51:18,24,51,29
2024-01-22 13:51:19,19,80,70
2024-01-22 13:51:20,13,63,55
2024-01-22 13:51:21,15,58,83
2024-01-22 13:51:22,11,82,40
2024-01-22 13:51:23,16,53,74
2024-01-22 13:51:24,17,75,66
2024-01-22 13:51:25,23,52,98
2024-01-22 13:51:26,12,87,63
2024-01-22 13:51:27,12,81,76
2024-01-22 13:51:28,15,76,77
2024-01-22 13:51:29,18,78,19
2024-01-22 13:51:30,25,55,80
2024-01-22 13:51:31,13,40,75
2024-01-22 13:51:32,19,56,35
2024-01-22 13:51:33,11,58,63
2024-01-22 13:51:34,21,71,70
2024-01-22 13:51:35,17,61,31
2024-01-22 13:51:36,11,82,40
2024-01-22 13:51:37,11,40,36
2024-01-22 13:51:38,15,45,48
2024-01-22 13:51:39,12,81,57
2024-01-22 13:51:40,12,76,85
2024-01-22 13:51:41,24,59,78
2024-01-22 13:51:42,23,76,96
2024-01-22 13:51:43,10,55,27
2024-01-22 13:51:44,18,66,26
2024-01-22 13:51:45,20,72,31
2024-01-22 13:51:46,15,57,73
2024-01-22 13:51:47,23,81,54
2024-01-22 13:51:48,16,70,11
2024-01-22 13:51:49,17,49,26
2024-01-22 13:51:50,19,78,62
2024-01-22 13:51:51,13,84,11
2024-01-22 13:51:52,12,83,28
2024-01-22 13:51:53,19,84,91
2024-01-22 13:51:54,21,71,81
2024-01-22 13:51:55,12,89,52
2024-01-22 13:51:56,15,41,66
2024-01-22 13:51:57,18,52,54
2024-01-22 13:51:58,12,75,11
2024-01-22 13:51:59,18,81,70
2024-01-22 13:52:00,18,44,45
2024-01-22 13:52:01,11,83,87
2024-01-22 13:52:02,19,65,47
2024-01-22 13:52:03,17,64,12
2024-01-22 13:52:04,14,45,85
2024-01-22 13:52:05,12,66,51
2024-01-22 13:52:06,12,67,64
2024-01-22 13:52:07,19,84,12
2024-01-22 13:52:08,10,56,23
2024-01-22 13:52:09,16,78,43
2024-01-22 13:52:10,14,42,92
2024-01-22 13:52:11,24,66,52
2024-01-22 13:52:12,22,74,62
2024-01-22 13:52:13,15,42,76
2024-01-22 13:52:14,18,87,22
2024-01-22 13:52:15,24,40,63
2024-01-22 13:52:16,16,42,97
2024-01-22 13:52:17,16,64,50
2024-01-22 13:52:18,17,58,43
2024-01-22 13:52:19,18,43,40
2024-01-22 13:52:20,15,41,57
2024-01-22 13:52:21,21,52,10
2024-01-22 13:52:22,19,75,62
2024-01-22 13:52:23,18,83,31
2024-01-22 13:52:24,10,57,88
2024-01-22 13:52:25,14,41,95
2024-01-22 13:52:26,25,76,67
2024-01-22 13:52:27,23,56,95
2024-01-22 13:52:28,13,77,87
2024-01-22 13:52:29,17,75,90
2024-01-22 13:52:30,19,60,70
2024-01-22 13:52:31,25,82,82
2024-01-22 13:52:32,15,71,45
2024-01-22 13:52:33,13,85,29
2024-01-22 13:52:34,25,40,34
2024-01-22 13:52:35,22,77,96
2024-01-22 13:52:36,10,80,29
2024-01-22 13:52:37,10,79,12
2024-01-22 13:52:38,23,52,64
2024-01-22 13:52:39,14,77,14
2024-01-22 13:52:40,10,85,87
2024-01-22 13:52:41,18,57,46
2024-01-22 13:52:42,12,69,94
2024-01-22 13:52:43,19,69,74
2024-01-22 13:52:44,24,85,52
2024-01-22 13:52:45,15,53,70
2024-01-22 13:52:46,14,48,24
2024-01-22 13:52:47,25,81,18
2024-01-22 13:52:48,13,72,21
2024-01-22 13:52:49,19,65,92
2024-01-22 13:52:50,19,45,35
2024-01-22 13:52:51,16,78,71
2024-01-22 13:52:52,15,79,30
2024-01-22 13:52:53,23,41,31
2024-01-22 13:52:54,11,44,51
2024-01-22 13:52:55,10,81,34
2024-01-22 13:52:56,24,74,63
2024-01-22 13:52:57,16,42,55
2024-01-22 13:52:58,13,81,51
2024-01-22 13:52:59,11,52,82
2024-01-22 13:53:00,25,77,71
2024-01-22 13:53:01,11,75,35
2024-01-22 13:53:02,12,58,58
2024-01-22 13:53:03,23,51,41
2024-01-22 13:53:04,21,59,42
2024-01-22 13:53:05,12,56,95
2024-01-22 13:53:06,23,74,91
2024-01-22 13:53:07,13,53,68
2024-01-22 13:53:08,15,76,40
2024-01-22 13:53:09,20,77,58
2024-01-22 13:53:10,24,87,93
2024-01-22 13:53:11,15,53,87
2024-01-22 13:53:12,18,88,20
2024-01-22 13:53:13,20,45,84
2024-01-22 13:53:14,17,40,36
2024-01-22 13:53:15,25,64,89
2024-01-22 13:53:16,25,73,63
2024-01-22 13:53:17,25,68,42
2024-01-22 13:53:18,14,46,37
2024-01-22 13:53:19,22,74,88
2024-01-22 13:53:20,22,85,88
2024-01-22 13:53:21,22,65,33
2024-01-22 13:53:22,23,58,37
2024-01-22 13:53:23,13,84,24
2024-01-22 13:53:24,23,60,74
2024-01-22 13:53:25,23,77,52
2024-01-22 13:53:26,24,86,32
2024-01-22 13:53:27,21,42,29
2024-01-22 13:53:28,11,59,47
2024-01-22 13:53:29,11,57,22
2024-01-22 13:53:30,12,88,62
2024-01-22 13:53:31,25,78,14
2024-01-22 13:53:32,18,41,37
2024-01-22 13:53:33,18,83,84
2024-01-22 13:53:34,23,68,41
2024-01-22 13:53:35,25,74,57
2024-01-22 13:53:36,13,76,56
2024-01-22 13:53:37,25,90,14
2024-01-22 13:53:38,15,59,21
2024-01-22 13:53:39,11,81,49
2024-01-22 13:53:40,21,63,49
2024-01-22 13:53:41,11,42,36
2024-01-22 13:53:42,10,43,22
2024-01-22 13:53:43,11,40,22
2024-01-22 13:53:44,15,56,33
2024-01-22 13:53:45,11,84,56
2024-01-22 13:53:46,25,67,11
2024-01-22 13:53:47,12,80,27
2024-01-22 13:53:48,20,72,59
2024-01-22 13:53:49,12,66,80
2024-01-22 13:53:50,22,79,54
2024-01-22 13:53:51,25,49,49
2024-01-22 13:53:52,18,68,94
2024-01-22 13:53:53,22,78,63
2024-01-22 13:53:54,24,47,67
2024-01-22 13:53:55,11,68,82
2024-01-22 13:53:56,10,73,22
2024-01-22 13:53:57,21,85,78
2024-01-22 13:53:58,19,72,34
2024-01-22 13:53:59,20,66,10
2024-01-22 13:54:00,20,46,83
2024-01-22 13:54:01,23,73,55
2024-01-22 13:54:02,17,44,57
2024-01-22 13:54:03,12,42,20
2024-01-22 13:54:04,20,81,18
2024-01-22 13:54:05,20,85,67
2024-01-22 13:54:06,17,57,46
2024-01-22 13:54:07,20,43,98
2024-01-22 13:54:08,25,75,48
2024-01-22 13:54:09,17,49,61
2024-01-22 13:54:10,14,65,59
2024-01-22 13:54:11,11,81,40
2024-01-22 13:54:12,17,84,89
2024-01-22 13:54:13,18,72,18
2024-01-22 13:54:14,16,62,67
2024-01-22 13:54:15,22,43,79
2024-01-22 13:54:16,14,81,58
2024-01-22 13:54:17,13,49,22
2024-01-22 13:54:18,11,66,53
2024-01-22 13:54:19,16,74,69
2024-01-22 13:54:20,10,82,37
2024-01-22 13:54:21,16,88,57
2024-01-22 13:54:22,11,61,84
2024-01-22 13:54:23,10,48,95
2024-01-22 13:54:24,16,63,74
2024-01-22 13:54:25,18,46,22
2024-01-22 13:54:26,15,78,87
2024-01-22 13:54:27,13,54,59
2024-01-22 13:54:28,22,58,60
2024-01-22 13:54:29,16,54,38
2024-01-22 13:54:30,20,54,11
2024-01-22 13:54:31,20,90,86
2024-01-22 13:54:32,13,41,64
2024-01-22 13:54:33,13,86,24
2024-01-22 13:54:34,11,62,87
2024-01-22 13:54:35,14,47,41
2024-01-22 13:54:36,19,50,67
2024-01-22 13:54:37,21,74,61
2024-01-22 13:54:38,13,67,21
2024-01-22 13:54:39,23,79,58
2024-01-22 13:54:40,22,82,49
2024-01-22 13:54:41,25,66,39
2024-01-22 13:54:42,12,72,37
2024-01-22 13:54:43,22,67,33
2024-01-22 13:54:44,12,69,72
2024-01-22 13:54:45,25,76,87
2024-01-22 13:54:46,10,63,58
2024-01-22 13:54:47,10,67,33
2024-01-22 13:54:48,15,84,72
2024-01-22 13:54:49,16,84,38
2024-01-22 13:54:50,18,53,52
2024-01-22 13:54:51,15,47,91
2024-01-22 13:54:52,25,61,77
2024-01-22 13:54:53,22,65,62
2024-01-22 13:54:54,19,59,74
2024-01-22 13:54:55,13,69,31
2024-01-22 13:54:56,10,84,28
2024-01-22 13:54:57,25,73,29
2024-01-22 13:54:58,22,55,45
2024-01-22 13:54:59,23,55,61
2024-01-22 13:55:00,21,40,77
2024-01-22 13:55:01,18,89,60
2024-01-22 13:55:02,25,65,49
2024-01-22 13:55:03,25,79,17
2024-01-22 13:55:04,19,51,16
2024-01-22 13:55:05,18,77,75
2024-01-22 13:55:06,12,53,47
2024-01-22 13:55:07,18,52,75
2024-01-22 13:55:08,16,89,46
2024-01-22 13:55:09,15,50,20
2024-01-22 13:55:10,17,66,29
2024-01-22 13:55:11,15,72,95
2024-01-22 13:55:12,18,47,22
2024-01-22 13:55:13,15,56,32
2024-01-22 13:55:14,17,67,21
2024-01-22 13:55:15,17,55,78
2024-01-22 13:55:16,19,51,24
2024-01-22 13:55:17,23,58,38
2024-01-22 13:55:18,22,70,25
2024-01-22 13:55:19,12,81,93
2024-01-22 13:55:20,23,72,23
2024-01-22 13:55:21,10,74,86
2024-01-22 13:55:22,13,42,76
2024-01-22 13:55:23,18,49,48
2024-01-22 13:55:24,21,74,35
2024-01-22 13:55:25,17,45,51
2024-01-22 13:55:26,15,71,27
2024-01-22 13:55:27,14,86,61
2024-01-22 13:55:28,16,62,81
2024-01-22 13:55:29,23,58,47
2024-01-22 13:55:30,22,66,22
2024-01-22 13:55:31,25,89,92
2024-01-22 13:55:32,22,68,48
2024-01-22 13:55:33,21,73,93
2024-01-22 13:55:34,25,51,49
2024-01-22 13:55:35,15,88,22
2024-01-22 13:55:36,17,81,18
2024-01-22 13:55:37,16,77,21
2024-01-22 13:55:38,19,43,86
2024-01-22 13:55:39,13,58,39
2024-01-22 13:55:40,24,52,11
2024-01-22 13:55:41,19,72,19
2024-01-22 13:55:42,21,55,24
2024-01-22 13:55:43,25,59,59
2024-01-22 13:55:44,14,74,27
2024-01-22 13:55:45,22,42,14
2024-01-22 13:55:46,12,41,81
2024-01-22 13:55:47,23,57,45
2024-01-22 13:55:48,12,90,20
2024-01-22 13:55:49,16,41,88
2024-01-22 13:55:50,25,84,74
2024-01-22 13:55:51,23,74,15
2024-01-22 13:55:52,17,80,30
2024-01-22 13:55:53,16,59,70
2024-01-22 13:55:54,23,44,41
2024-01-22 13:55:55,15,69,10
2024-01-22 13:55:56,13,56,47
2024-01-22 13:55:57,16,63,21
2024-01-22 13:55:58,10,67,83
2024-01-22 13:55:59,17,84,58
2024-01-22 13:56:00,15,54,90
2024-01-22 13:56:01,20,53,21
2024-01-22 13:56:02,18,84,35
2024-01-22 13:56:03,13,65,74
2024-01-22 13:56:04,20,63,86
2024-01-22 13:56:05,19,89,82
2024-01-22 13:56:06,23,62,32
2024-01-22 13:56:07,10,65,53
2024-01-22 13:56:08,11,87,53
2024-01-22 13:56:09,18,81,56
2024-01-22 13:56:10,16,54,43
2024-01-22 13:56:11,13,40,62
2024-01-22 13:56:12,13,45,36
2024-01-22 13:56:13,18,68,90
2024-01-22 13:56:14,25,72,68
2024-01-22 13:56:15,24,63,88
2024-01-22 13:56:16,13,87,41
2024-01-22 13:56:17,24,40,47
2024-01-22 13:56:18,25,68,18
2024-01-22 13:56:19,11,49,63
2024-01-22 13:56:20,25,42,38
2024-01-22 13:56:21,12,42,13
2024-01-22 13:56:22,14,77,70
2024-01-22 13:56:23,25,54,13
2024-01-22 13:56:24,23,76,71
2024-01-22 13:56:25,13,75,69
2024-01-22 13:56:26,23,65,10
2024-01-22 13:56:27,14,48,37
2024-01-22 13:56:28,19,68,40
2024-01-22 13:56:29,12,74,71
2024-01-22 13:56:30,25,48,17
2024-01-22 13:56:31,12,66,57
2024-01-22 13:56:32,23,84,78
2024-01-22 13:56:33,24,85,65
2024-01-22 13:56:34,16,64,21
2024-01-22 13:56:35,12,42,37
2024-01-22 13:56:36,25,70,62
2024-01-22 13:56:37,23,41,43
2024-01-22 13:56:38,25,44,25
2024-01-22 13:56:39,14,83,64
2024-01-22 13:56:40,11,71,73
2024-01-22 13:56:41,18,79,88
2024-01-22 13:56:42,13,79,88
2024-01-22 13:56:43,15,50,31
2024-01-22 13:56:44,18,86,12
2024-01-22 13:56:45,10,59,54
2024-01-22 13:56:46,15,49,38
2024-01-22 13:56:47,21,90,62
2024-01-22 13:56:48,23,54,68
2024-01-22 13:56:49,11,83,64
2024-01-22 13:56:50,15,73,38
2024-01-22 13:56:51,13,84,31
2024-01-22 13:56:52,25,45,75
2024-01-22 13:56:53,11,85,36
2024-01-22 13:56:54,21,46,67
2024-01-22 13:56:55,25,77,29
2024-01-22 13:56:56,21,70,21
2024-01-22 13:56:57,20,71,68
2024-01-22 13:56:58,24,50,84
2024-01-22 13:56:59,22,77,30
2024-01-22 13:57:00,12,70,98
2024-01-22 13:57:01,23,59,76
2024-01-22 13:57:02,11,47,72
2024-01-22 13:57:03,20,75,23
2024-01-22 13:57:04,11,59,23
2024-01-22 13:57:05,15,63,13
2024-01-22 13:57:06,11,47,94
2024-01-22 13:57:07,13,53,30
2024-01-22 13:57:08,10,83,55
2024-01-22 13:57:09,13,64,99
2024-01-22 13:57:10,10,44,57
2024-01-22 13:57:11,18,74,14
2024-01-22 13:57:12,11,63,10
2024-01-22 13:57:13,14,85,97
2024-01-22 13:57:14,23,46,75
2024-01-22 13:57:15,19,82,96
2024-01-22 13:57:16,17,59,44
2024-01-22 13:57:17,17,75,89
2024-01-22 13:57:18,17,65,39
2024-01-22 13:57:19,20,76,35
2024-01-22 13:57:20,12,43,18
2024-01-22 13:57:21,11,45,45
2024-01-22 13:57:22,17,67,76
